,username,text,date,is-retweet,likes,retweets,comments
286,Trader_J,$BTC 🙂,02/08/2024 02:40 PM,False,124,8,29
287,Trader_J,"$TABOO forming AMD (Accumulation, Manipulation, Distribution) pattern. It rejected at Supply and found Great Support at Weekly FVG.   $TABOO Bullish since last year. The Bullish trendline has not yet broken. We’re on an upswing with positive price action momentum.  So, I am Expecting $0.0057 Next",02/08/2024 12:54 PM,False,42,10,15
288,Trader_J,Saylor just bought another bag of $BTC. In this positive momentum dose $OM going to repeat the past move? Pretty interesting to me. breaking out this trend line with a imbalance also fib offering a fair discount price. Institute is gonna look for this POI for next god candle. $OM to 0.50 cents is possible in near future.,02/08/2024 07:53 AM,False,48,13,21
289,Trader_J,They are all worried about their Careers,02/07/2024 05:54 PM,False,31,6,17
290,Trader_J,"CrossFi Finance is a next-generation digital ecosystem that develops cutting-edge payment solutions. They aim to eliminate financial isolation and expand the influence and presence of blockchain in the global financial system.  $XFI PA looking solid to me. patiently i'm waiting for more PA above 100 MA and break this trend line. also $XFI forming bullish divergence in RSI. still cheap sitting at only 16M MC,i'm adding on my bag.",02/07/2024 03:54 PM,False,43,15,16
291,Trader_J,"The Plan is very simple. You have to make the right decision at the right time. 🚨  $BTC #Bitcoin   Like and RT Appreciated. If you need Update, FOLLOW me 🙏",02/04/2024 01:48 PM,True,350,52,69
292,Trader_J,"Big news! Tether just invested $25M into @Oobit 💰 App's live, and $OBT token is rocking Uniswap and MEXC. This could be massive. 🚀 #CryptoWin #GetOobit https://www.coindesk.com/business/2024/02/05/crypto-payments-app-oobit-raises-25m-in-series-a-funding-round-led-by-tether/",02/05/2024 02:10 PM,False,31,9,11
293,Trader_J,$FXDX forming a huge falling wedge in daily time frame. Bullish deviation into this wedge another trend reversal indication. If $FXDX close above 0.5-0.6 extend fib level will lead to 0.038-0.052,02/05/2024 02:00 PM,False,30,7,10
294,Trader_J,Join my telegram channel   https://t.me/Trader_J_Crypto_Community,02/02/2024 06:52 PM,False,4,2,3
295,Trader_J,Make it or break it $PYR,02/02/2024 06:51 PM,False,78,14,21
296,Trader_J,"$MATIC Rejected Big Resistance. And quick droped a bit lower. But  Teqnically still below Major Resistance. Above $1.02, I am Bullish.  Trade with me Ref: partner.bybit.com/b/Trader_J (10% discount on fees + up to 30k deposit bonus)",02/02/2024 06:31 PM,False,77,7,24
297,Trader_J,$DNX falling wedge breaking out. Currently Daily candle trading above intermediate resistance. Also $DNX breaking It's falling wedge with huge RSI bullish divergence. If BTC stay above border line $DNX will be giga bullish.,01/31/2024 04:04 PM,False,24,7,11
298,Trader_J,"I have $69,420 $USDT in My Account   Which Altcoins should I buy ?",01/31/2024 01:19 PM,False,79,7,92
299,Trader_J,"Look at this bullish bat pattern, $5IRE looks promising as it was. $5IRE has Quantum-resistant, interoperable, & backed by strong partnerships. It has the potential to revolutionize the way we think about & use blockchain. #5IRE",01/31/2024 10:26 AM,False,34,8,29
300,Trader_J,"$BTC Update 🚨  Below 45K, I am Targeting 35-33K. If $BTC Can Successfully flip 45K, I am Bullish. ✍️",01/25/2024 06:41 PM,True,319,20,28
301,Trader_J,"$AREA is cooking something, it’s gonna relist in several exchange after their migration BNB chain to Areon chain. Areon chain is a layer 1 blockchain and first crypto that use POA protocol. $AREA token will be swiped for 1:1 coins and total supply is 250M from 500M. Today $AREA will trade on multiple Exchange, Big volatility coming.",01/31/2024 09:45 AM,False,142,47,65
302,Trader_J,,01/30/2024 03:16 PM,False,7,2,1
303,Trader_J,"$BTC Swept Sub 40K and Reached My Level ✅. Above $42800, Low Time Frame Good. 🙂  Trade with me on @PrimeXBT  Get a $7,000 bonus by signing up with my link here ⤵️ u.primexbt.com/Trader_J",01/30/2024 03:16 PM,False,64,7,19
304,Trader_J,"Get ready for Grand Prix Round 2! We're resetting the leaderboard for a new start, and there's another 80,000 $ARB prize pool on the line! This round introduces the Black Market, where every 4 hours, players have a shot at deals that could massively increase their credits. It's a whole new level of competition and strategy. Don't sleep on this opportunity!",01/30/2024 10:38 AM,False,26,4,15
305,Trader_J,If you're looking for true alpha $DNX will best choice for you. Forming a bullish bat pattern in daily. Also trading above bearish trend line with heavy imbalance. That's the sign of strength. Daily close above this trend line and 4h 100MA will lead $DNX to above 1$.,01/29/2024 04:00 PM,False,99,27,19
306,Trader_J,$BTC Fear & Greed : 55,01/29/2024 03:53 PM,False,47,7,14
307,Trader_J,"CALLING ALL TRADERS!  This is some serious cash that is being disputed.  @vela_exchange Grand Prix is running HOT and the Top 100 will receive a prize pool of 80K #ARB!!!  The first round ends on Monday, but you can still take a large bag home.  How?   It's super easy:  The competition rewards traders who collect the most #VELA Credits.  These credits are earned by performing a few actions in the protocol, such as trading, minting #VLP, using your referral code, and winning trades.  For round 1, the most effective strategy is to SHORT #BTC or #ETH  This strategy gives 3.5x more credits than going LONG on #SOL for example.  I did the math and tried it myself:  * Opening a SHORT Position on #BTC for $10,000 = 10,000 x 2 x 1,5 = 30,000 VELA CREDITS   * Opening a LONG Position on #SOL for $10,000 = 10,000 x 1 = 10,000 VELA CREDITS  You win #VELA Credits when you OPEN and ALSO when you close the position.  So you MUST close all your positions before the timer runs out.  The current TOP 10 will take home:  * First place 10K #ARB = $18,000   * Second place 6k #ARB = $10,800  * Third place will 4k #ARB = $7,200  The minimum amount of credits you need to farm to get into the TOP 100 is only 900k  It's incredibly easy, and you can do it using the strategy I described earlier.  Good luck, and I'll see you guys in Round 2 - where I expect much more fierce competition as the word about the prize pool is spreading like wildfire.  https://app.vela.exchange/prizes/grand-prix",01/28/2024 11:50 AM,False,34,7,25
308,Trader_J,"Only 3 days left to earn your share of the 80,000 $ARB prize pool in Grand Prix Round 1. Top 100 credits holders will split the bounty, and Round 2 starts Monday with everyone's credits resetting.  Getting into the top 100 is still achievable!There's a hidden gem here. Easy to reach top 100 - significant arbitrage opportunity.  The potential rewards for making it to the top 100 outweigh the effort needed. So hurry up join the Grand Prix at https://app.vela.exchange/prizes/grand-prix https://app.vela.exchange/?refer=DY04TCE2",01/27/2024 11:05 AM,False,43,7,25
309,Trader_J,Thanks #Bitcoin for Saving me,01/26/2024 04:20 PM,False,57,9,26
310,Trader_J,"$BTC Sub 40K Swept as Expected. Above 39.2K, Hold.  Trade with me on @PrimeXBT  Get a $7,000 bonus by signing up with my link here ⤵️ u.primexbt.com/Trader_J",01/26/2024 12:59 PM,False,67,12,12
311,Trader_J,"Unlike many Cryptocurrencies, RWAs are backed by Real-World Assets. Major financial institutions like BlackRock are exploring RWA tokenization platforms. Recently Binance  published e research highlighting rapid growth of RWA.   Mantra is focused on RWA and Tokenized assets. No doubt It's e hidden gem in RWA. In longterm run $OM will be top pick. My long term target at least 0.4$",01/25/2024 06:35 PM,False,71,15,29
312,Trader_J,"New investment of mine $DIGI / @Digiversede $DIGI was listed on CoinW, Bitmart and MEXC yesterday.  New Tier 1 exchange will be announced in a few days!   https://www.dextools.io/app/en/bnb/pair-explorer/0xc2868e2f4485200c62dee0e4ddcc2b245c38ddc0   Digiverse is the world's first and only real metaverse. CEX, DEX is ready soon.   Certik Audit✅",01/24/2024 05:25 PM,False,41,23,45
313,Trader_J,"#MEMEMINT launch with 2.25M MC,currently sitting at 998k MC. It’s e hot cake to have some fun with green return.  #MEMEMINT ranging in a zone. Tapped into range low, if we get deviation around the nPoC level that would be nice. New era to the range high.",01/24/2024 03:04 PM,False,16,2,12
314,Trader_J,"$BTC Daily Candle Close was above $39200. So, Still everything is OK.",01/24/2024 02:42 PM,False,112,5,13
315,Trader_J,"After a distribution phrase #P3D following It's down trend. Sitting at the last impulsive wave, if #P3D can break It's intermediate resistance it will be a indication of starting new trend after ABC correction.   #P3D totally supply only 1B with 18M FDMC only.while the market is on red - great time to invest low.",01/23/2024 02:42 PM,False,41,9,10
316,Trader_J,"If #Bitcoin Daily Close is below $39200, then $35K Next.  $BTC",01/23/2024 12:43 PM,False,270,12,33
317,Trader_J,👁️ $BTC,01/23/2024 11:44 AM,False,117,11,25
318,Trader_J,$BTC ✅,01/23/2024 09:32 AM,False,127,3,15
319,Trader_J,"$OM weekly chart referring a strong bullish indication. Right now $BTC in correction phrase, giving us the hope to join the rally. Mantra is a Cosmos based L1 in RWA narrative. We've seen in previous alt szn how aggressive move was in RWA. Until $OM lose the golden pocket level have a great chance to blast anytime.",01/23/2024 07:39 AM,False,44,9,18
320,Trader_J,Closed $BTC Short,01/22/2024 07:53 PM,True,109,2,22
321,Trader_J,"While $BTC struggling with 40k, $BLZ holding It's support strongly. After new higher high $BLZ forming a Continuation Triangle at the daily FVG. It’s looks like a Accumulation, Closing above 0.34 is a great chance to joining the rally up to 0.41$.",01/22/2024 08:24 PM,False,64,7,23
322,Trader_J,"BTC's rejection was aggressive. 8K dropped fast. $BTC Price Action is now sideways. Expecting Sub 40K Sweep soon.  Trade with me on @PrimeXBT  Get a $7,000 bonus by signing up with my link here ⤵️ https://u.primexbt.com/Trader_J",01/22/2024 03:34 PM,True,86,5,15
323,Trader_J,$BTC 39K-38K 👁️,01/18/2024 05:13 PM,True,182,7,30
324,Trader_J,As i said previously the vision of $RBW 0.035$. Now It's trading above 0.035$ and tapped into 0.5 fib level. We may see some retrace before next leg up.   Most amazing part is @crypto_unicorns just migrated into @XAI_GAMES. Now you can manage your all assets and gameplay in L3. That's huge milestone.,01/19/2024 07:07 AM,False,46,12,28
325,Trader_J,After a massive expansion in daily double bottom $RBW now retrace back into the daily support level. Forming a reversal Adam & Eve pattern. Close above A&E neckline will push $RBW to another expansion to 0.035$.,01/18/2024 05:00 PM,False,46,25,20
326,Trader_J,"If you're looking for a fun and potentially lucrative way to test your skills and explore the Vela Exchange platform, this is definitely worth checking out!  Got questions about the Grand Prix? Drop them in the comments below! We're here to help you navigate the race!  The End.",01/18/2024 12:55 PM,False,8,2,3
327,Trader_J,Anyone can participate in the Grand Prix for free. You just need to create an account on Vela Exchange. Sign in: https://app.vela.exchange/?refer=DY04TCE2  5/6,01/18/2024 12:54 PM,False,4,2,2
328,Trader_J,"How to earn credits: Participants earn credits through various activities on the platform, such as trading, minting VLP tokens, and completing daily tasks. The more credits you have, the higher your chances of winning.  4/6",01/18/2024 12:54 PM,False,8,2,6
329,Trader_J,"Reward of this event: Prizes include $ARB tokens, VELA tokens, esVELA tokens, and other exclusive rewards. The total prize pool for Season 1 is a whopping $1,000,000! Each round within a season introduces different challenges and activities.  3/6",01/18/2024 12:53 PM,False,3,0,4
330,Trader_J,"What is Grand prix: The Vela Exchange Grand Prix is a trading competition on the Vela Exchange platform where participants can win substantial rewards by showcasing their trading skills and accumulating ""credits."" The Grand Prix is split into seasons, each with its own set of rules and rewards. The current season is called ""Enter The Megacity.""Season 1 runs until March 2024.  2/6",01/18/2024 12:52 PM,False,0,0,1
331,Trader_J,"Buckle up, #VelaFam! The Grand Prix is here for another thrilling season on Vela Exchange!  Who's ready to race to the top of the leaderboard in the Vela Exchange Grand Prix?Let's ride on the leaderboard and grab upto 1M$ prize pool.  Check thread 🧵 (1/6)",01/18/2024 12:52 PM,False,9,4,7
332,Trader_J,$ACE looks promising. Easily it can reach 14$ anytime. Tbh i am holding $ACE as a Longterm Bag.  Trade with me Ref: partner.bybit.com/b/Trader_J (10% discount on fees + up to 30k deposit bonus),01/16/2024 07:10 PM,False,49,4,18
333,Trader_J,"Dive into the @Hydra_chain liquidity pool & earn double-digit APY on various pairs including ETH, wBTC, LYDRA. There are #Stablecoin pairs with an attractive APR's too!  Earn passive income by providing liquidity on HydraDEX  Passive income made easy! Stake your $HYDRA on HydraDEX for 30%+ APR. Mint $LYDRA at 1:1 ratio and use for leveraged staking or other #Defi activities. You can unlock your pool anytime by burning the same amount of $LYDRA token.  https://daotimes.com/the-top-crypto-news-this-week-hydra-liquidity-mining-upgrades-blackrocks-bitcoin-etf-solana-overtaking-xrp-and-coinbases-french-license/",01/16/2024 05:51 PM,False,26,5,13
334,Trader_J,"The long-awaited @Digiversede , World's first and only real metaverse project, will be listed on PancakeSwap today on 15:00 UTC.  🔥Raised 400K USDT in IDOs  📊$DIGI will list on Bitmart, CoinW and 3 different Tier1 exchanges in first week. 🔐$DIGI contracts and KYCs are Certik audited. 💰Metaverse environment funded by $40,000,000 investment. 👨‍💼Their CEO was chosen as the best businessman of 2022. 🤝They have major official partnerships like Sophiaverse, Gotbit and Certik. 💻There are also sub-projects developed within their own companies, such as CEX, DEX and DigiTravel.  I will be following the launch today. Get your bags filled 💸  TG: https://t.me/digiversee",01/16/2024 02:11 PM,False,23,4,23
335,Trader_J,,01/15/2024 07:30 PM,False,12,3,2
336,Trader_J,$XAI 148% 🔥🔥🔥🔥,01/15/2024 07:30 PM,False,52,4,24
337,Trader_J,👁️  $BTC,01/15/2024 01:52 AM,False,167,19,28
338,Trader_J,$BTC,01/14/2024 08:10 AM,False,98,7,25
339,Trader_J,"At the time of buying Twitter subscription, it was said that @premium can always be contacted at Support. But there is no reply to the message.   Everyone please tag @premium",01/12/2024 06:09 PM,False,40,3,16
340,Vela Exchange,"3 days until the Grand Prix goes live.  As part of the launch, we have reduced fees across the board.  $BTC and $ETH: Fees reduced by 37%+  Major #altcoins: Fees reduced by 33%+  Remember. The Grand Prix hosts $1,000,000+ in rewards.",01/12/2024 04:32 PM,True,146,57,37
341,Trader_J,ETF Prediction?,01/10/2024 05:34 PM,False,33,3,30
342,Trader_J,$ETHBTC ✅,01/10/2024 10:04 AM,False,76,9,24
343,Trader_J,Stephen Hawking in Epstine's Island,01/10/2024 06:53 AM,False,72,4,14
344,Trader_J,"The credits I've won were just by TRADING, and I'm sure there's other ways to collect them.  Is still undisclosed what the credits do, but I'll farm this thing like there's no tomorrow, and so should you.",01/09/2024 03:06 PM,False,9,3,0
345,Trader_J,I just won over 250k credits on #VELA @vela_exchange,01/09/2024 03:05 PM,False,28,1,11
346,Trader_J,🔥,01/09/2024 11:54 AM,False,121,12,14
347,Vela Exchange,This is the final checkpoint before the Grand Prix opens.  Those of you who earned credits can now see some interesting data about your performance.  The countdown is on:  app.vela.exchange/prizes/gra…,01/08/2024 08:11 PM,True,122,45,30
348,Trader_J,No Change   $BTC,01/05/2024 06:48 PM,False,218,20,35
349,Trader_J,$BTC Plan remains same untill back above 48K  Trade with me Ref: https://partner.bybit.com/b/Trader_J (10% discount on fees + up to 30k deposit bonus),01/04/2024 11:48 AM,False,181,25,57
350,Trader_J,"Good Support Level here. If lose this, 37K Next.  $BTC",01/03/2024 03:20 PM,False,274,30,43
351,Trader_J,$BTC 🔥,01/03/2024 12:13 PM,False,105,6,18
352,Trader_J,"$BRN break It's long accumulation range. Now forming a bullish continuation pattern here. $BRN 199M supply will be burned and the supply will be reduced to 30M.  Circulating supply is 21.5m and will not be increased. After 2 months, the closed beta of $BRN gamefi game opens. We may see some pullback to the high of this triangle, ultimate target is the moon.",01/03/2024 12:03 PM,False,43,16,22
353,Trader_J,"2023 was great for #Bitcoin . What about 2024? $48K Key for me. If we can break this, expecting 2024 Bull Market without any big corrections.   Below 48K, expecting 37-35K even 30K likely. And it could take time before Real Bull Market. $BTC  That's my plan ✍️  If you Like this plan, RT appreciated 🙏",01/02/2024 08:23 AM,True,595,88,84
354,Trader_J,Cringe World 🖕,01/03/2024 09:36 AM,False,23,1,12
355,Trader_J,"Meet $DIGI token, the world's first and only real metaverse, which will have its first pre-sale on DAOSTARTER on January 4th.  Digiverse was implemented with an investment of $40,000,000 and agreements were made with 4 different Tier1 exchanges before the launch.  Can you guess what this project can do? I will join the pre-sale.  $DIGI is the bridge of Real world and metaverse. $DIGI is going to be a underdog of Metaverese.   TG: https://t.me/digiversee 🌐: https://digiversecrypto.com",01/02/2024 04:49 PM,False,35,8,11
356,Vela Exchange,Our new story begins today.  Powered by...Credits.  Check the UI. Perhaps you already earned some.  Take advantage of this event for a serious edge with $$$ millions on the line.  Curious yet?,01/01/2024 08:19 PM,True,326,115,70
357,Trader_J,RAW narrative a well-positioned contender for significant growth in the next crypto bull season. @5irechain - recently partnered up with @mcbdao.  $5IRE just mitigated daily demand and showing the strength of reversal. If it can flip the s/r level. We might see new ATH.  So you can consider it as your next 100x hidden gem.,01/01/2024 04:11 PM,False,32,5,16
358,Trader_J,"2023 Prediction  Normally $31,901 Best Case $40,080",12/30/2022 06:15 PM,True,134,10,15
359,Trader_J,2023 was the best year of my life. I am getting more mature day by day. I am at the peak of my life. This year has contributed a lot to my progress. I hope 2024 will be great. I don't have any big goals in my life. I have achieved everything. Now I am on a mission to change myself. After 1 year I will update how much has changed.  Good Bye 2023 🙂,12/31/2023 12:33 PM,False,84,8,23
360,Trader_J,KGF > Salaar+Animal+Dunki,12/30/2023 12:07 PM,False,52,5,34
361,Trader_J,One 👁️ for you   $BTC #Bitcoin,12/29/2023 07:32 PM,True,226,28,78
362,Trader_J,$BTC 37-35K Soon IMO  #Bitcoin,12/28/2023 08:39 PM,True,562,39,123
363,Trader_J,$ETHBTC 🙃,12/29/2023 02:22 PM,False,63,6,15
364,Trader_J,$FIL Nice Target 👁️,12/28/2023 12:13 PM,False,155,20,21
365,Trader_J,$WOO Flying 🔥🔥🔥,12/28/2023 12:07 PM,False,59,5,22
366,Trader_J,"Quick and to the point.  @vela_exchange / $VELA is making moves.  So far, over 10% up from the last alt flush from a few days ago.  For those waiting on the sidelines, don't wait for too long. #VELAV2 is around the corner, and I expect a much more aggressive pump.",12/28/2023 06:36 AM,False,38,9,15
367,Trader_J,"$VEXT is tire 1 racing gaming community in web2. Now $VEXT is planning to move into web3 space in Q1. This adoption gonna game changer move in $VEXT roadmap. Web3 is the biggest narrative in this bull. Technically $VEXT accumulating in daily demand, we may see more choppy move. But being to  a underdog in web3 space.",12/27/2023 04:21 PM,False,28,5,13
368,Trader_J,$OP 🚀🚀🚀🚀,12/27/2023 01:35 PM,False,38,8,11
369,Trader_J,Top 20 Since Low  $BTC 186% $ETH 170% $SOL 1350% $BNB 64% $XRP 111% $ADA 213% $AVAX 460% $DOGE 98% $DOT 166% $MATIC 250% $TRX 148% $LINK 267% $SHIB 115% $LTC 82% $BCH 155% $ATOM 114% $UNI 108% $NEAR 345% $ICP 214% $XLM 76%,12/27/2023 08:06 AM,True,144,13,34
370,Trader_J,$ROSE Big Resistance here 🚨,12/26/2023 04:03 PM,False,80,8,15
371,Trader_J,"$WOOBTC hits biggest Resistance. Once it break, $WOO $1 very close.  🔥🔥",12/26/2023 03:50 PM,False,74,7,10
372,Trader_J,$WOO 👁️,12/26/2023 03:43 PM,False,51,7,12
373,Trader_J,"$BLZ is loading, after huge move $BLZ is consolidating above monthly and weekly OHLC level. Also fib golden ratio is here. I take this consolidation as a refueling before next surge. Clear buy side liquidity underneath extended fib level. We might visit there.",12/26/2023 12:38 PM,False,30,5,19
374,Trader_J,$FTM to $0.65 🚀🚀🚀,12/26/2023 09:24 AM,False,77,5,18
375,Trader_J,$ONE 🚀🚀🚀,12/25/2023 05:27 PM,False,114,18,16
376,Trader_J,$THETA 128% Up 🔥🔥🔥,12/24/2023 07:22 PM,False,62,9,20
377,Trader_J,$DOT 😯😯,12/24/2023 07:04 PM,False,111,13,22
378,Trader_J,God Candle 🤣  $OP,12/24/2023 03:16 PM,False,64,8,29
379,Trader_J,"I didn't buy much $FTM, so sad. But $FTM is my top third bag. 🔥",12/24/2023 03:00 PM,False,106,7,14
380,Trader_J,"$RIO Resistance Rejected. Untill we reclaimed this, Buy the dip.",12/24/2023 02:53 PM,False,61,7,16
381,Trader_J,"$OP Hits Previous All Time High. If successfully break this level, Next $4.5   🔥🔥",12/22/2023 08:25 PM,False,61,7,30
382,Trader_J,"$FTM doing great. But its not enough IMO. Expecting higher, See you there.  $FTMBTC",12/22/2023 07:55 PM,False,117,13,17
383,Trader_J,$ONEBTC Fly Time Coming? 😯  $ONE,12/22/2023 07:49 PM,False,167,28,36
384,Trader_J,"Tnx Elon for $14,432 🙂",12/22/2023 06:53 PM,False,77,3,24
385,Vela Exchange,DUAL THREAT ALERT!  Not one...but two assets added:  $TIA and $BONK are now available for trading on Vela Exchange with up to 50x / 30x leverage.  TRADE NOW: app.vela.exchange/,12/21/2023 08:00 PM,True,151,49,32
386,Trader_J,$DOT Gainer 🔥🔥🔥,12/21/2023 07:46 PM,False,49,6,18
387,Trader_J,$FTM 🚀🚀🚀🚀,12/21/2023 05:47 PM,False,61,8,18
388,Trader_J,"$ONE dumped 94% after i gave you Red Signal. I am a fan of $ONE. But reality, Trend not changed yet. ONE will fly once we break this MA. ✍️",12/21/2023 07:20 AM,True,139,22,39
389,Trader_J,"Hey, @Socrates_global is a global web3 social media and entertainment platform built on the blockchain. Users earn rewards for participating in various activities like multiple-choice Q&As, debates, and knowledge sharing. The platform promises freedom of speech and transparency through blockchain technology. Already they have announced their Airdrop Season 1.  4 Million $SOC Tokens Up for Grabs!  Go grab them...",12/21/2023 04:28 PM,False,11,3,10
390,Trader_J,"$SOL ecosystem growing rapidly, $SOL just hit yearly new high. 8$ to 80$ straight 10x. We see some outstanding move on sol ecosystem, $BONK print thousand x this year, $JTO and $PYTH is the remarkable airdrop of 23.   $MEAN is a hidden gem of solona, just woke up. Breakout the weekly range with bullish deviation, now facing resistance at weekly 50 MA. Weekly closing above 50 MA @meanfinance will push multiple 'x' return.",12/21/2023 01:32 PM,False,95,15,21
391,Trader_J,$CHNG 🔥🔥,12/21/2023 07:01 AM,False,36,4,18
392,Trader_J,$CHNG Boom 🚀🚀,12/21/2023 06:54 AM,False,31,10,15
393,Trader_J,$RIO Holding Support 😯,12/21/2023 06:01 AM,False,41,3,11
394,Trader_J,You become what you believe,12/19/2023 07:39 PM,False,94,13,28
395,Trader_J,"$RIO Pumped Huge. So correction likely. But if it can break this Resistance, $RIO could go easily 2-5$",12/19/2023 06:37 PM,False,219,36,25
396,Trader_J,"Bluzelle's Technicals:  Current Price: $0.34 USD  Recent Trend: Bullish  What make $BLZ difference: Bluzelle aspires to be the backbone of a decentralized creator economy, offering tools and infrastructure that empower creators, eliminate intermediaries, and foster direct connections with their audiences. While still in its early stages, Bluzelle'sapproach holds promising potential for shaping the future of content creation and monetization.  Overall: $BLZ just forming Adam and Eve in weekly TF. Breakout of 450 days long accumulation range push $BLZ to run a heavy bullish trend. Currently $BLZ facing resistance at Adam and Eve neckline. Successfully reclaim of this will push new ATH.",12/19/2023 06:31 PM,False,75,39,9
397,Trader_J,$WOO Retested and Boom 🚀🚀,12/19/2023 07:57 AM,True,85,7,22
398,Trader_J,"Hey, #UNILAPSE is open market place for NFT artist. #UNILAPSE just break it ATH and start BC expansion move.  #UNILAPSE token staking will start on 18 Dec, we see majority of big airdrop distributed big amount to token staker. So if you hold some #UNILAPSE in your bag you have a chance to get some free money.",12/19/2023 12:57 PM,False,15,3,6
399,Trader_J,$BTC Fear and Greed 73  #Bitcoin #BTC,12/19/2023 11:21 AM,False,88,10,24
400,Trader_J,"I don't want to extend this thread too much, but there are a ton of other bullish news and features, but I promise I'll keep dropping the alpha about $VELA.   Try their app, grab a bag, and thank me in the next bull run.  https://app.vela.exchange/?refer=DY04TCE2",12/18/2023 04:47 PM,False,14,4,0
401,Trader_J,Another great example: $SEAM @SeamlessFi rewarded $VELA users big time.,12/18/2023 04:46 PM,False,7,3,2
402,Trader_J,Another huge positive aspect is their premium partnerships.   Like $PYTH that airdropped a huge bonus tokens for Vela users.  Some folks got over 30k $PYTH just for interacting and trading on $VELA.,12/18/2023 04:46 PM,False,11,3,3
403,Trader_J,You can also leverage your $VLP with @Vaultkaofficial   Earn an incredible 150% APR for providing liquidity there.  Adjust your risk accordingly.,12/18/2023 04:45 PM,False,5,1,4
404,Trader_J,"Their LP Token $VLP is by far the best option to put stablecoins to work.  $VLP rises as traders lose. Who do you think has the edge in the long run?  Vela has generously added over $100k in $ARB to $VLP Stakers and the rewards are paid in $USDC, $ARB, and $esVELA.",12/18/2023 04:44 PM,False,4,1,1
405,Trader_J,These are some other trusted partners that you can provide liquidity and earn bigger rewards.  @CamelotDEX & @RamsesExchange,12/18/2023 04:44 PM,False,5,1,6
406,Trader_J,"Having that said, there are tons of places that you can stake your $VELA and provide liquidity.  The most comfortable is, of course, directly on their app.  Stake directly on @vela_exchange and collect over 25% APR",12/18/2023 04:42 PM,False,6,2,2
407,Trader_J,That event was a glimpse of what's coming in 2024: the GRAND PRIX which will reward $1 MILLION in prizes.  Can you understand how bullish I am with $VELA now?,12/18/2023 04:41 PM,False,7,1,0
408,Trader_J,"They also launched an impressive gaming system, and its first edition, called Pirate's Loot, moved close to $500M and rewarded $90K in prizes.  And as a special feature, they also added a private GUILDS competition. This is really cool stuff.",12/18/2023 04:40 PM,False,4,1,1
409,Trader_J,"After their official launch, they raised the ante and introduced premium trading features that you would only find on TOP CEX: 1-Click Trading Wallets, Drag-and-Drop (On-Chart Trading), TA with saving abilities, and a high APR Staking system.",12/18/2023 04:40 PM,False,4,1,1
410,Trader_J,"During it's Beta Phase, $VELA printed over $5B of trading volume - absolutely insane for a new DEX.  Their Liquidity Token $VLP was heavily tested and approved with flying colors.",12/18/2023 04:39 PM,False,6,1,2
411,Trader_J,"Hey, @elhippomeme quarterly return in Q4 is 65%. Not so much if we compared to other token. What if i say $HIPP gonna change It's history, let's check out. $HIPP create a deviation in channel and it retrace back into H4 demand level. Cleared the sell side liquidity and H4 wick indicating It's momentum to go higher.",12/18/2023 01:22 PM,False,93,67,27
412,Trader_J,"Hey guys, #BABYGROK following It's falling channel, making new lower low and tapped into H4 demand. Here is the nPoC level if we reclaim above this. Next station WILL  be range high.  Hold abive nPoC level new ATH is magnet.  @babygrok_bsc 100M MC see you there.",12/18/2023 10:37 AM,False,55,7,17
413,Trader_J,"I am Bullish on HTF. But LTF not looking so good. Below $28500, Correction Likely. The question is, how much will be down?  Lat time $BTC broke key support and dropped hard. This time i'd like to see broke support as a trap, Then pump Continue.  What do you think?",03/22/2023 09:27 AM,True,397,52,57
414,Trader_J,🙂,12/17/2023 07:05 PM,False,147,14,19
415,Trader_J,Some Influencer be like:  I am buying here. I will sell the Top.,12/17/2023 06:47 PM,False,82,6,32
416,Trader_J,,12/17/2023 04:15 PM,False,24,4,5
417,Trader_J,$NASDAQ 🙂,12/17/2023 04:14 PM,False,159,20,44
418,Trader_J,,12/17/2023 04:13 PM,False,26,5,9
419,Trader_J,Rule Number 101  ''Don't beg for a Relationship'',12/17/2023 03:54 PM,False,98,13,22
420,Trader_J,$AZERO 🙁,12/16/2023 02:18 PM,False,47,7,10
421,Trader_J,$DYDX 🚀🚀🚀,12/16/2023 02:14 PM,False,81,11,17
422,Trader_J,"Huge Chart Update Coming   Support me by Like, Comment & Retweet. If you don't want to miss any update, Then Turn Notifications on and Follow Me.🙏",12/16/2023 09:52 AM,True,277,26,24
423,Trader_J,$WOO 🚀🚀🚀,12/15/2023 06:31 PM,False,94,10,16
424,Trader_J,$FTM 🤝,12/15/2023 04:33 PM,False,53,6,10
425,Trader_J,"Hey, @GrimaceOdysseus is dropping truth bombs about the future of crypto on Twitter. Don't miss out - follow him now.  #Grimace founder",12/15/2023 02:41 PM,False,15,4,7
426,Trader_J,Funds are SAFU,12/14/2023 02:56 PM,False,43,5,11
427,Trader_J,$WOO 🤝,12/14/2023 10:01 AM,False,15,5,1
428,Trader_J,$WOO 🚀🚀,12/13/2023 08:03 PM,False,64,7,11
429,Trader_J,$ADA Doing Great 📈 🚀,12/13/2023 07:57 PM,False,87,12,19
430,Trader_J,$FXDX forming pure livermore pattern. Clear higher high and higher low. Currently trading at Daily FVG. It can retrace upto 0.786 fib level. Solid bullish pattern solid move.  Trade on @fxdxdex https://www.mexc.com/exchange/FXDX_USDT,12/13/2023 01:21 PM,False,20,6,32
431,Trader_J,$BTC Fear and Greed 67,12/12/2023 07:27 PM,False,65,7,21
